4771, 876.733333
4772, 845.100000
4773, 856.166667
4774, 1012.266667
4775, 894.533333
4776, 902.166667
4777, 768.700000
4778, 751.500000
4779, 755.266667
4780, 839.600000
4781, 777.533333
4782, 770.266667
4783, 748.033333
4784, 739.966667
4785, 845.766667
4786, 770.966667
4787, 759.100000
4788, 763.666667
4789, 744.333333
4790, 775.800000
4791, 727.666667
4792, 802.500000
4793, 737.900000
4794, 736.000000
4795, 763.000000
4796, 739.500000
4797, 731.400000
4798, 728.400000
4799, 725.566667
4800, 737.266667
4801, 738.900000
4802, 785.800000
4803, 744.633333
4804, 735.733333
4805, 729.200000
4806, 734.566667
4807, 748.033333
4808, 726.800000
4809, 727.933333
4810, 759.266667
4811, 739.733333
4812, 762.400000
4813, 790.466667
4814, 906.833333
4815, 840.066667
4816, 897.100000
4817, 895.566667
4818, 781.833333
4819, 831.133333
4820, 819.000000
4821, 946.400000
4822, 939.200000
4823, 830.466667
4824, 802.666667
4825, 728.233333
4826, 734.100000
4827, 992.133333
4828, 895.933333
4829, 848.033333
4830, 966.066667
4831, 879.200000
4832, 849.400000
4833, 1231.733333
4834, 1006.700000
4835, 772.700000
4836, 811.966667
4837, 838.066667
4838, 1074.166667
4839, 1094.733333
4840, 1140.333333
4841, 1014.200000
4842, 836.800000
4843, 975.200000
4844, 886.000000
4845, 1068.400000
4846, 818.733333
4847, 949.966667
4848, 857.433333
4849, 824.733333
4850, 770.633333
4851, 799.500000
4852, 831.100000
4853, 888.733333
4854, 878.033333
4855, 833.466667
4856, 871.933333
4857, 919.066667
4858, 914.900000
4859, 833.966667
4860, 828.666667
4861, 848.466667
4862, 922.766667
4863, 933.566667
4864, 945.133333
4865, 906.633333
4866, 1002.466667
4867, 862.400000
4868, 944.700000
4869, 904.300000
4870, 1007.633333
4871, 885.600000
4872, 881.133333
4873, 847.600000
4874, 751.466667
4875, 870.866667
4876, 771.766667
4877, 739.500000
4878, 764.366667
4879, 1089.133333
4880, 1160.600000
4881, 1034.933333
4882, 834.033333
4883, 751.966667
4884, 1037.600000
4885, 986.033333
4886, 1000.200000
4887, 1008.833333
4888, 940.533333
4889, 867.866667
4890, 1295.900000
4891, 1096.333333
4892, 988.833333
4893, 990.366667
4894, 960.600000
4895, 1141.200000
4896, 1282.866667
4897, 1071.933333
4898, 1056.666667
4899, 988.200000
4900, 1047.966667
4901, 1116.466667
4902, 897.533333
4903, 991.933333
4904, 795.333333
4905, 1078.466667
4906, 999.766667
4907, 1126.766667
4908, 1152.900000
4909, 929.400000
4910, 911.233333
4911, 841.633333
4912, 853.000000
4913, 913.866667
4914, 817.533333
4915, 1018.566667
4916, 1090.333333
4917, 916.300000
4918, 840.000000
4919, 846.666667
4920, 882.733333
4921, 1026.766667
4922, 880.933333
4923, 773.133333
4924, 762.200000
4925, 765.333333
4926, 749.466667
4927, 826.033333
4928, 826.566667
4929, 807.200000
4930, 828.700000
4931, 891.400000
4932, 864.333333
4933, 839.766667
4934, 869.200000
4935, 919.033333
4936, 849.233333
4937, 877.366667
4938, 899.766667
4939, 794.700000
4940, 827.333333
4941, 832.033333
4942, 805.000000
4943, 888.966667
4944, 852.833333
4945, 917.000000
4946, 863.033333
4947, 913.300000
4948, 837.366667
4949, 939.266667
4950, 1035.166667
4951, 1232.766667
4952, 895.900000
4953, 841.600000
4954, 922.300000
4955, 877.633333
4956, 937.233333
4957, 949.366667
4958, 907.866667
4959, 852.166667
4960, 894.333333
4961, 874.800000
4962, 832.366667
4963, 823.200000
4964, 1110.666667
4965, 768.633333
4966, 800.733333
4967, 838.466667
4968, 841.700000
4969, 845.300000
4970, 878.066667
4971, 865.566667
4972, 934.833333
4973, 899.933333
4974, 787.300000
4975, 823.866667
4976, 849.166667
4977, 798.066667
4978, 878.600000
4979, 836.466667
4980, 826.100000
4981, 829.600000
4982, 905.900000
4983, 787.700000
4984, 777.466667
4985, 826.200000
4986, 753.333333
4987, 750.233333
4988, 761.700000
4989, 761.300000
4990, 793.566667
4991, 1142.833333
4992, 793.833333
4993, 820.166667
4994, 1169.366667
4995, 1089.433333
4996, 857.733333
4997, 1004.466667
4998, 1044.666667
4999, 1110.700000
5000, 932.333333
5001, 910.266667
5002, 1056.800000
5003, 1096.466667
5004, 837.133333
5005, 925.733333
5006, 910.533333
5007, 787.700000
5008, 854.633333
5009, 847.800000
5010, 1103.266667
5011, 1357.600000
5012, 1097.600000
5013, 1114.800000
5014, 1188.866667
5015, 765.900000
5016, 761.900000
5017, 763.433333
5018, 789.600000
5019, 825.500000
5020, 800.566667
5021, 793.200000
5022, 1006.833333
5023, 1210.533333
5024, 1315.733333
5025, 901.766667
5026, 828.333333
5027, 767.800000
5028, 802.533333
5029, 799.066667
5030, 841.300000
5031, 817.633333
5032, 869.466667
5033, 840.666667
5034, 797.233333
5035, 797.300000
5036, 1295.466667
5037, 1024.666667
5038, 779.800000
5039, 779.400000
5040, 782.566667
5041, 805.333333
5042, 819.966667
5043, 785.833333
5044, 780.033333
5045, 800.433333
5046, 807.000000
5047, 786.300000
5048, 780.966667
5049, 776.700000
5050, 769.466667
5051, 777.566667
5052, 809.333333
5053, 796.966667
5054, 781.500000
5055, 801.133333
5056, 810.533333
5057, 862.266667
5058, 826.400000
5059, 765.966667
5060, 785.733333
5061, 773.966667
5062, 776.533333
5063, 797.733333
5064, 848.766667
5065, 859.933333
5066, 770.500000
5067, 1133.100000
5068, 799.366667
5069, 1256.233333
5070, 796.666667
5071, 782.566667
5072, 806.200000
5073, 799.500000
5074, 793.266667
5075, 782.333333
5076, 798.433333
5077, 773.833333
5078, 772.733333
5079, 851.733333
5080, 1041.800000
5081, 810.100000
5082, 786.533333
5083, 784.333333
5084, 839.833333
5085, 801.666667
5086, 800.233333
5087, 818.133333
5088, 881.366667
5089, 850.866667
5090, 781.000000
5091, 778.900000
5092, 773.966667
5093, 821.333333
5094, 896.333333
5095, 815.266667
5096, 797.766667
5097, 798.800000
5098, 865.500000
5099, 833.000000
5100, 1015.100000
5101, 929.300000
5102, 962.300000
5103, 850.500000
5104, 757.766667
5105, 814.600000
5106, 767.333333
5107, 1102.500000
5108, 871.133333
5109, 773.900000
5110, 885.500000
5111, 869.133333
5112, 959.700000
5113, 952.166667
5114, 1021.666667
5115, 895.200000
5116, 917.300000
5117, 1189.100000
5118, 1188.566667
5119, 1084.933333
5120, 1223.100000
5121, 1215.333333
5122, 1324.666667
5123, 1052.300000
5124, 786.666667
5125, 791.566667
5126, 824.766667
5127, 792.133333
5128, 1037.333333
5129, 1028.233333
5130, 884.333333
5131, 968.333333
5132, 837.300000
5133, 806.666667
5134, 826.333333
5135, 865.633333
5136, 872.466667
5137, 881.333333
5138, 815.000000
5139, 790.833333
5140, 819.400000
5141, 795.633333
5142, 850.500000
5143, 1091.400000
5144, 908.366667
5145, 845.733333
5146, 847.700000
5147, 1237.833333
5148, 1090.533333
5149, 994.600000
5150, 1049.300000
5151, 776.366667
5152, 820.033333
5153, 815.266667
5154, 806.100000
5155, 799.533333
5156, 874.666667
5157, 893.333333
5158, 838.033333
5159, 934.933333
5160, 1147.300000
5161, 802.033333
5162, 785.633333
5163, 910.400000
5164, 849.000000
5165, 865.300000
5166, 814.233333
5167, 834.666667
5168, 783.400000
5169, 777.433333
5170, 792.566667
5171, 854.566667
5172, 772.533333
5173, 829.300000
5174, 781.933333
5175, 796.033333
5176, 895.800000
5177, 858.033333
5178, 918.466667
5179, 816.700000
5180, 848.733333
5181, 851.133333
5182, 821.133333
5183, 841.433333
5184, 868.700000
5185, 841.266667
5186, 956.566667
5187, 1168.100000
5188, 1029.533333
5189, 968.400000
5190, 884.466667
5191, 970.366667
5192, 841.933333
5193, 836.300000
5194, 861.233333
5195, 805.166667
5196, 784.566667
5197, 811.166667
5198, 783.700000
5199, 869.600000
5200, 873.600000
5201, 831.066667
5202, 817.666667
5203, 808.166667
5204, 778.666667
5205, 847.333333
5206, 842.633333
5207, 796.833333
5208, 869.566667
5209, 805.433333
5210, 792.800000
5211, 816.400000
5212, 845.633333
5213, 817.033333
5214, 789.500000
5215, 782.500000
5216, 835.800000
5217, 819.366667
5218, 790.333333
5219, 811.166667
5220, 889.500000
5221, 871.300000
5222, 870.933333
5223, 875.800000
5224, 1012.266667
5225, 968.133333
5226, 1020.900000
5227, 1241.066667
5228, 957.933333
5229, 837.900000
5230, 831.766667
5231, 1068.766667
5232, 845.766667
5233, 817.833333
5234, 1146.966667
5235, 999.700000
5236, 840.966667
5237, 794.733333
5238, 872.433333
5239, 882.666667
5240, 815.933333
5241, 900.900000
5242, 808.600000
5243, 852.466667
5244, 844.000000
5245, 831.500000
5246, 854.333333
5247, 830.400000
5248, 804.033333
5249, 847.966667
5250, 833.533333
5251, 793.700000
5252, 788.966667
5253, 797.933333
5254, 787.633333
5255, 844.633333
5256, 814.666667
5257, 796.933333
5258, 813.200000
5259, 811.300000
5260, 827.533333
5261, 853.866667
5262, 790.300000
5263, 823.366667
5264, 826.766667
5265, 846.200000
5266, 822.300000
5267, 850.000000
5268, 807.733333
5269, 808.133333
5270, 808.700000
5271, 898.633333
5272, 855.400000
5273, 874.666667
5274, 857.266667
5275, 836.400000
5276, 807.866667
5277, 802.033333
5278, 826.966667
5279, 843.133333
5280, 827.166667
5281, 825.933333
5282, 826.666667
5283, 908.433333
5284, 807.900000
5285, 849.933333
5286, 850.366667
5287, 880.600000
5288, 937.366667
5289, 857.866667
5290, 875.400000
5291, 893.466667
5292, 886.000000
5293, 920.700000
5294, 1057.700000
5295, 856.433333
5296, 874.300000
5297, 875.200000
5298, 860.766667
5299, 827.933333
5300, 1194.433333
5301, 1161.100000
5302, 943.566667
5303, 825.566667
5304, 836.833333
5305, 812.200000
5306, 824.733333
5307, 870.566667
5308, 832.100000
5309, 841.533333
5310, 902.100000
5311, 828.866667
5312, 831.066667
5313, 876.533333
5314, 885.466667
5315, 952.800000
5316, 810.766667
5317, 806.266667
5318, 841.966667
5319, 863.033333
5320, 974.166667
5321, 1155.666667
5322, 971.066667
5323, 823.300000
5324, 805.666667
5325, 817.333333
5326, 820.600000
5327, 863.633333
5328, 854.666667
5329, 850.400000
5330, 818.766667
5331, 808.866667
5332, 801.600000
5333, 825.800000
5334, 965.266667
5335, 909.800000
5336, 803.733333
5337, 889.000000
5338, 906.533333
5339, 942.600000
5340, 909.700000
5341, 894.466667
5342, 875.466667
5343, 951.966667
5344, 892.266667
5345, 1072.433333
5346, 826.000000
5347, 841.100000
5348, 849.766667
5349, 854.666667
5350, 843.633333
5351, 849.200000
5352, 856.766667
5353, 1018.533333
5354, 1168.600000
5355, 825.333333
5356, 887.200000
5357, 836.700000
5358, 808.900000
5359, 833.366667
5360, 861.266667
5361, 898.700000
5362, 867.733333
5363, 824.600000
5364, 891.600000
5365, 866.800000
5366, 1156.333333
5367, 833.333333
5368, 855.466667
5369, 873.266667
5370, 875.666667
5371, 806.433333
5372, 840.333333
5373, 846.200000
5374, 841.066667
5375, 890.600000
5376, 841.700000
5377, 852.733333
5378, 926.033333
5379, 873.266667
5380, 845.900000
5381, 831.366667
5382, 897.433333
5383, 815.100000
5384, 813.166667
5385, 828.200000
5386, 810.033333
5387, 841.066667
5388, 1105.466667
5389, 844.500000
5390, 855.366667
5391, 879.000000
5392, 875.666667
5393, 857.566667
5394, 843.333333
5395, 824.300000
5396, 885.033333
5397, 820.966667
5398, 815.400000
5399, 853.000000
5400, 902.666667
5401, 911.333333
5402, 850.933333
5403, 945.200000
5404, 833.266667
5405, 869.366667
5406, 841.166667
5407, 853.333333
5408, 1462.266667
5409, 1104.666667
5410, 1299.866667
5411, 1304.800000
5412, 929.833333
5413, 964.500000
5414, 934.700000
5415, 1209.566667
5416, 863.100000
5417, 1115.700000
5418, 1005.100000
5419, 945.433333
5420, 1019.466667
5421, 837.933333
5422, 881.533333
5423, 1159.666667
5424, 1038.633333
5425, 877.433333
5426, 986.166667
5427, 867.333333
5428, 971.566667
5429, 901.733333
5430, 1185.400000
5431, 863.466667
5432, 853.733333
5433, 858.033333
5434, 859.400000
5435, 872.766667
5436, 917.366667
5437, 916.933333
5438, 925.233333
5439, 998.333333
5440, 821.933333
5441, 963.233333
5442, 925.366667
5443, 949.166667
5444, 917.566667
5445, 1416.100000
5446, 1169.100000
5447, 1186.866667
5448, 924.833333
5449, 991.966667
5450, 955.433333
5451, 973.166667
5452, 881.266667
5453, 952.800000
5454, 1261.100000
5455, 1148.900000
5456, 1122.533333
5457, 849.433333
5458, 879.533333
5459, 887.133333
5460, 924.033333
5461, 901.766667
5462, 1009.900000
5463, 938.400000
5464, 1274.400000
5465, 1436.466667
5466, 909.133333
5467, 1002.200000
5468, 1050.366667
5469, 1110.533333
5470, 907.300000
5471, 863.333333
5472, 832.100000
5473, 869.033333
5474, 978.833333
5475, 1156.533333
5476, 913.466667
5477, 888.000000
5478, 974.166667
5479, 877.900000
5480, 881.500000
5481, 846.766667
5482, 909.900000
5483, 940.033333
5484, 978.433333
5485, 858.366667
5486, 895.600000
5487, 888.766667
5488, 1115.433333
5489, 878.966667
5490, 999.433333
5491, 982.633333
5492, 944.633333
5493, 888.533333
5494, 872.566667
5495, 856.300000
5496, 863.800000
5497, 937.233333
5498, 982.433333
5499, 852.966667
5500, 902.166667
5501, 934.233333
5502, 1203.433333
5503, 928.266667
5504, 1007.200000
5505, 965.266667
5506, 1087.733333
5507, 902.766667
5508, 923.766667
5509, 992.300000
5510, 932.566667
5511, 945.300000
5512, 904.633333
5513, 874.400000
5514, 873.700000
5515, 954.866667
5516, 880.733333
5517, 882.300000
5518, 925.066667
5519, 841.000000
5520, 843.300000
5521, 889.366667
5522, 853.066667
5523, 911.300000
5524, 873.366667
5525, 960.300000
5526, 891.300000
5527, 925.566667
5528, 893.100000
5529, 898.633333
5530, 915.766667
5531, 995.966667
5532, 956.566667
5533, 919.700000
5534, 912.300000
5535, 844.900000
5536, 838.366667
5537, 915.766667
5538, 873.100000
5539, 988.000000
5540, 913.733333
5541, 946.466667
5542, 871.666667
5543, 840.133333
5544, 968.300000
5545, 942.166667
5546, 860.166667
5547, 859.766667
5548, 869.533333
5549, 998.466667
5550, 876.733333
5551, 910.100000
5552, 905.866667
5553, 895.300000
5554, 911.666667
5555, 891.566667
5556, 914.200000
5557, 877.066667
5558, 926.866667
5559, 1019.333333
5560, 878.800000
5561, 1059.333333
5562, 940.333333
5563, 1176.233333
5564, 960.333333
5565, 937.133333
5566, 959.666667
5567, 962.700000
5568, 913.433333
5569, 878.366667
5570, 930.800000
5571, 857.366667
5572, 908.666667
5573, 858.500000
5574, 847.466667
5575, 868.600000
5576, 872.100000
5577, 834.400000
5578, 856.866667
5579, 847.600000
5580, 915.566667
5581, 837.533333
5582, 857.133333
5583, 906.666667
5584, 871.200000
5585, 846.766667
5586, 845.166667
5587, 852.300000
5588, 871.966667
5589, 891.200000
5590, 877.500000
5591, 910.033333
5592, 870.433333
5593, 953.900000
5594, 913.600000
5595, 841.533333
5596, 882.133333
5597, 859.633333
5598, 852.633333
5599, 865.400000
5600, 883.700000
5601, 866.866667
5602, 853.733333
5603, 843.433333
5604, 847.333333
5605, 928.000000
5606, 875.000000
5607, 851.800000
5608, 861.366667
5609, 867.600000
5610, 882.266667
5611, 858.600000
5612, 924.966667
5613, 859.166667
5614, 876.233333
5615, 886.566667
5616, 876.600000
5617, 909.933333
5618, 872.966667
5619, 881.966667
5620, 890.733333
5621, 862.833333
5622, 884.633333
5623, 879.566667
5624, 973.666667
5625, 897.266667
5626, 956.900000
5627, 878.200000
5628, 887.700000
5629, 906.500000
5630, 883.633333
5631, 917.766667
5632, 886.033333
5633, 880.966667
5634, 1216.466667
5635, 906.300000
5636, 874.000000
5637, 869.700000
5638, 973.566667
5639, 880.366667
5640, 970.833333
5641, 859.700000
5642, 948.533333
5643, 945.700000
5644, 892.866667
5645, 935.833333
5646, 982.900000
5647, 1060.833333
5648, 916.033333
5649, 954.833333
5650, 1027.700000
5651, 939.000000
5652, 960.900000
5653, 989.833333
5654, 969.933333
5655, 934.733333
5656, 883.866667
5657, 868.200000
5658, 846.833333
5659, 907.033333
5660, 874.733333
5661, 940.033333
5662, 913.166667
5663, 895.700000
5664, 914.200000
5665, 905.433333
5666, 891.533333
5667, 931.533333
5668, 1266.633333
5669, 1464.900000
5670, 1050.100000
5671, 991.833333
5672, 1000.233333
5673, 942.466667
5674, 975.133333
5675, 906.166667
5676, 938.833333
5677, 907.800000
5678, 1008.900000
5679, 967.366667
5680, 1037.400000
5681, 1054.500000
5682, 886.066667
5683, 868.166667
5684, 879.400000
5685, 937.833333
5686, 1020.433333
5687, 1030.766667
5688, 979.800000
5689, 1089.200000
5690, 993.900000
5691, 918.900000
5692, 949.966667
5693, 903.933333
5694, 908.700000
5695, 948.400000
5696, 937.633333
5697, 933.866667
5698, 958.066667
5699, 985.900000
5700, 938.400000
5701, 906.166667
5702, 896.100000
5703, 882.600000
5704, 902.300000
5705, 937.000000
5706, 967.900000
5707, 886.433333
5708, 980.433333
5709, 908.233333
5710, 935.400000
5711, 945.833333
5712, 1009.033333
5713, 926.766667
5714, 934.966667
5715, 903.466667
5716, 895.400000
5717, 1017.333333
5718, 903.633333
5719, 937.800000
5720, 1108.400000
5721, 944.433333
5722, 880.633333
5723, 934.800000
5724, 897.366667
5725, 936.033333
5726, 897.066667
5727, 881.833333
5728, 886.066667
5729, 917.200000
5730, 881.600000
5731, 890.133333
5732, 947.566667
5733, 898.966667
5734, 883.866667
5735, 907.400000
5736, 916.266667
5737, 916.066667
5738, 884.366667
5739, 881.500000
5740, 902.333333
5741, 883.966667
5742, 894.900000
5743, 873.200000
5744, 930.166667
5745, 906.033333
5746, 924.833333
5747, 972.633333
5748, 909.466667
5749, 884.166667
5750, 882.866667
5751, 933.000000
5752, 946.566667
5753, 983.066667
5754, 872.933333
5755, 893.366667
5756, 861.000000
5757, 891.233333
5758, 924.400000
5759, 900.700000
5760, 909.700000
5761, 880.800000
5762, 871.166667
5763, 872.533333
5764, 861.133333
5765, 899.000000
5766, 864.066667
5767, 926.366667
5768, 881.733333
5769, 889.166667
5770, 875.333333
5771, 871.300000
5772, 913.500000
5773, 900.633333
5774, 1018.000000
5775, 1084.566667
5776, 1002.533333
5777, 894.900000
5778, 910.700000
5779, 1091.366667
5780, 902.933333
5781, 880.533333
5782, 864.766667
5783, 896.500000
5784, 911.433333
5785, 913.433333
5786, 893.733333
5787, 895.933333
5788, 913.933333
5789, 883.500000
5790, 868.066667
5791, 893.400000
5792, 872.300000
5793, 946.166667
5794, 909.566667
5795, 894.066667
5796, 899.800000
5797, 876.400000
5798, 883.933333
5799, 900.033333
5800, 967.800000
5801, 875.900000
5802, 883.200000
5803, 899.033333
5804, 887.500000
5805, 910.600000
5806, 928.833333
5807, 882.966667
5808, 894.600000
5809, 879.433333
5810, 939.100000
5811, 916.000000
5812, 925.166667
5813, 935.200000
5814, 995.900000
5815, 971.666667
5816, 939.766667
5817, 946.533333
5818, 915.633333
5819, 913.266667
5820, 887.066667
5821, 873.266667
5822, 884.766667
5823, 877.900000
5824, 881.933333
5825, 883.066667
5826, 987.766667
5827, 882.466667
5828, 896.500000
5829, 894.733333
5830, 939.500000
5831, 945.100000
5832, 931.200000
5833, 902.466667
5834, 951.333333
5835, 908.066667
5836, 916.466667
5837, 911.500000
5838, 989.433333
5839, 936.500000
5840, 1011.933333
5841, 975.100000
5842, 931.500000
5843, 923.866667
5844, 886.200000
5845, 890.100000
5846, 917.000000
5847, 1013.133333
5848, 901.166667
5849, 885.366667
5850, 924.100000
5851, 1124.866667
5852, 997.966667
5853, 1041.100000
5854, 973.033333
5855, 1221.066667
5856, 1067.233333
5857, 1032.266667
5858, 914.866667
5859, 997.733333
5860, 980.200000
5861, 948.633333
5862, 953.566667
5863, 970.933333
5864, 1106.200000
5865, 972.600000
5866, 1303.033333
5867, 974.333333
5868, 1021.766667
5869, 921.500000
5870, 955.633333
5871, 1472.833333
5872, 1363.300000
5873, 1294.100000
5874, 1077.833333
5875, 901.300000
5876, 919.333333
5877, 1396.300000
5878, 1210.600000
5879, 949.000000
5880, 880.033333
5881, 890.566667
5882, 915.966667
5883, 1538.166667
5884, 1521.766667
5885, 1164.666667
5886, 1041.666667
5887, 1082.733333
5888, 918.166667
5889, 901.066667
5890, 899.633333
5891, 1006.133333
5892, 954.133333
5893, 1084.000000
5894, 953.266667
5895, 921.533333
5896, 895.833333
5897, 902.900000
5898, 911.166667
5899, 916.633333
5900, 909.566667
5901, 905.633333
5902, 924.333333
5903, 948.266667
5904, 887.600000
5905, 918.333333
5906, 911.100000
5907, 946.666667
5908, 1075.800000
5909, 949.833333
5910, 908.933333
5911, 885.366667
5912, 902.266667
5913, 1262.966667
5914, 959.666667
5915, 967.066667
5916, 993.266667
5917, 983.033333
5918, 911.733333
5919, 930.766667
5920, 983.333333
5921, 1204.733333
5922, 942.700000
5923, 927.533333
5924, 1024.033333
5925, 1002.200000
5926, 1045.966667
5927, 1098.033333
5928, 969.533333
5929, 1159.466667
5930, 890.566667
5931, 1499.966667
5932, 968.400000
5933, 1064.400000
5934, 1165.266667
5935, 959.533333
5936, 916.966667
5937, 927.133333
5938, 927.566667
5939, 954.933333
5940, 926.133333
5941, 978.733333
5942, 901.133333
5943, 970.100000
5944, 1297.166667
5945, 1155.533333
5946, 1159.533333
5947, 927.433333
5948, 980.266667
5949, 1011.300000
5950, 984.800000
5951, 1581.133333
5952, 957.200000
5953, 957.500000
5954, 930.466667
5955, 974.033333
5956, 931.466667
5957, 900.366667
5958, 906.366667
5959, 935.900000
5960, 948.400000
5961, 915.466667
5962, 991.933333
5963, 917.700000
5964, 900.566667
5965, 910.033333
5966, 1055.133333
5967, 1047.400000
5968, 892.600000
5969, 904.266667
5970, 910.133333
5971, 986.800000
5972, 1189.366667
5973, 942.466667
5974, 972.800000
5975, 947.033333
5976, 995.633333
5977, 964.166667
5978, 975.466667
5979, 915.133333
5980, 901.500000
5981, 986.100000
5982, 915.366667
5983, 933.433333
5984, 910.066667
5985, 996.800000
5986, 914.700000
5987, 932.266667
5988, 1008.866667
5989, 930.200000
5990, 920.866667
5991, 925.366667
5992, 938.466667
5993, 931.400000
5994, 911.433333
5995, 901.200000
5996, 903.633333
5997, 932.333333
5998, 909.200000
5999, 912.466667
6000, 940.933333
6001, 951.400000
6002, 1051.266667
6003, 976.166667
6004, 908.133333
6005, 908.500000
6006, 916.366667
6007, 912.900000
6008, 910.200000
6009, 1109.033333
6010, 914.700000
6011, 954.900000
6012, 903.366667
6013, 1507.000000
6014, 1004.933333
6015, 983.433333
6016, 1063.833333
6017, 957.366667
6018, 930.466667
6019, 1237.766667
6020, 963.933333
6021, 922.866667
6022, 919.300000
6023, 1003.200000
6024, 1159.900000
6025, 982.700000
6026, 930.633333
6027, 910.233333
6028, 971.800000
6029, 917.800000
6030, 1181.966667
6031, 1066.500000
6032, 978.466667
6033, 1192.466667
6034, 1283.266667
6035, 1107.533333
6036, 1141.466667
6037, 981.800000
6038, 936.733333
6039, 919.000000
6040, 957.166667
6041, 916.700000
6042, 940.833333
6043, 953.266667
6044, 939.000000
6045, 935.000000
6046, 955.300000
6047, 931.433333
6048, 927.366667
6049, 974.766667
6050, 927.533333
6051, 943.633333
6052, 930.166667
6053, 950.800000
6054, 936.833333
6055, 1012.566667
6056, 977.766667
6057, 912.633333
6058, 961.700000
6059, 939.666667
6060, 932.700000
6061, 966.133333
6062, 907.133333
6063, 944.566667
6064, 941.266667
6065, 918.300000
6066, 924.466667
6067, 922.900000
6068, 934.433333
6069, 1000.066667
6070, 978.366667
6071, 941.600000
6072, 919.366667
6073, 915.566667
6074, 915.933333
6075, 942.000000
6076, 982.633333
6077, 974.233333
6078, 948.333333
6079, 948.166667
6080, 907.833333
6081, 904.500000
6082, 992.600000
6083, 942.066667
6084, 948.833333
6085, 933.133333
6086, 966.766667
6087, 941.133333
6088, 928.666667
6089, 962.233333
6090, 924.433333
6091, 974.166667
6092, 972.800000
6093, 926.200000
6094, 933.333333
6095, 922.400000
6096, 956.933333
6097, 959.433333
6098, 948.533333
6099, 937.833333
6100, 962.866667
6101, 938.766667
6102, 919.900000
6103, 979.266667
6104, 944.333333
6105, 986.933333
6106, 923.066667
6107, 914.833333
6108, 991.566667
6109, 955.533333
6110, 992.900000
6111, 1003.300000
6112, 946.200000
6113, 929.866667
6114, 1037.400000
6115, 939.100000
6116, 955.666667
6117, 989.366667
6118, 927.066667
6119, 957.366667
6120, 934.800000
6121, 943.333333
6122, 936.866667
6123, 946.933333
6124, 1005.666667
6125, 967.400000
6126, 969.600000
6127, 960.566667
6128, 960.933333
6129, 1045.833333
6130, 918.233333
6131, 941.466667
6132, 960.300000
6133, 921.933333
6134, 982.366667
6135, 973.033333
6136, 942.500000
6137, 1003.066667
6138, 1114.200000
6139, 1160.766667
6140, 1094.900000
6141, 1114.000000
6142, 954.633333
6143, 981.000000
6144, 956.933333
6145, 963.200000
6146, 963.166667
6147, 972.033333
6148, 961.533333
6149, 946.233333
6150, 998.600000
6151, 970.100000
6152, 942.266667
6153, 935.833333
6154, 988.066667
6155, 950.866667
6156, 928.400000
6157, 933.366667
6158, 934.433333
6159, 941.866667
6160, 962.133333
6161, 967.133333
6162, 966.666667
6163, 1014.466667
6164, 986.533333
6165, 988.166667
6166, 966.433333
6167, 1010.700000
6168, 936.700000
6169, 963.033333
6170, 963.000000
6171, 1040.900000
6172, 974.700000
6173, 963.633333
6174, 956.266667
6175, 958.533333
6176, 1040.600000
6177, 1015.533333
6178, 982.733333
6179, 978.100000
6180, 993.700000
6181, 958.366667
6182, 955.766667
6183, 935.600000
6184, 1005.000000
6185, 1043.466667
6186, 963.733333
6187, 984.100000
6188, 990.400000
6189, 984.266667
6190, 984.233333
6191, 972.766667
6192, 981.500000
6193, 1075.366667
6194, 1010.766667
6195, 1031.966667
6196, 1046.433333
6197, 1109.733333
6198, 1017.133333
6199, 973.233333
6200, 949.100000
6201, 969.633333
6202, 972.400000
6203, 949.966667
6204, 955.733333
6205, 1000.566667
6206, 997.166667
6207, 948.700000
6208, 962.300000
6209, 956.233333
6210, 964.333333
6211, 996.500000
6212, 990.200000
6213, 999.033333
6214, 1009.966667
6215, 984.466667
6216, 973.633333
6217, 998.700000
6218, 1076.200000
6219, 1006.166667
6220, 958.733333
6221, 981.166667
6222, 948.300000
6223, 983.566667
6224, 957.166667
6225, 1060.366667
6226, 998.633333
6227, 988.033333
6228, 971.200000
6229, 975.300000
6230, 986.000000
6231, 966.200000
6232, 997.366667
6233, 1015.733333
6234, 1082.466667
6235, 998.533333
6236, 1191.933333
6237, 1292.066667
6238, 1137.533333
6239, 1050.666667
6240, 1146.100000
6241, 1183.866667
6242, 1211.200000
6243, 1263.366667
6244, 1133.366667
6245, 958.400000
6246, 979.566667
6247, 1003.733333
6248, 987.666667
6249, 1019.233333
6250, 1046.066667
6251, 1118.533333
6252, 1021.200000
6253, 1022.300000
6254, 1195.533333
6255, 1268.900000
6256, 964.166667
6257, 1016.366667
6258, 1172.100000
6259, 1005.733333
6260, 952.500000
6261, 956.300000
6262, 973.466667
6263, 975.466667
6264, 963.733333
6265, 1051.200000
6266, 962.666667
6267, 992.666667
6268, 965.900000
6269, 966.600000
6270, 992.566667
6271, 988.333333
6272, 968.433333
6273, 1056.533333
6274, 1074.866667
6275, 1010.033333
6276, 1067.300000
6277, 992.000000
6278, 966.333333
6279, 1044.300000
6280, 977.400000
6281, 971.100000
6282, 966.300000
6283, 1026.500000
6284, 1020.466667
6285, 956.066667
6286, 1008.033333
6287, 971.000000
6288, 961.800000
6289, 952.866667
6290, 1064.766667
6291, 1067.933333
6292, 956.233333
6293, 988.533333
6294, 1051.133333
6295, 1020.933333
6296, 954.533333
